[(0.62802057620568352, 0.0038515005001321019)]
[(0.34514858477280896, 0.0027897903919486254)]
[(0.11969543431515976, 0.003243079263525885)]
[(0.49434319525762122, 0.0035785015138733119)]
[(0.73738251516240638, 0.0039740880329095715)]
[(0.37784446489310108, 0.0021376533504164066)]
[(0.6794668198689664, 0.004214763354038112)]
[(0.60620272414070586, 0.0039625640027478419)]
[(0.2345529850778727, 0.0038365665096951169)]
[(0.59782790444080691, 0.0043925565922856916)]
[(0.48270510930126986, 0.0039822664885403574)]
[(0.76994154292757833, 0.00356841918918188)]
[(0.78388674058278751, 0.0032966232643963493)]
[(0.42112250261806911, 0.0038211463734400125)]
[(0.55528335395821671, 0.0039415416146900261)]
[(0.50793357556025742, 0.0032790844534183474)]
[(0.53775896741174023, 0.0033124794259093196)]
[(0.128300293038979, 0.0038278646604874224)]
[(0.32225341019478715, 0.0049887465879367657)]
[(0.51625801912680669, 0.0038978574174181818)]
[(0.4750696881114953, 0.0034175425739985492)]
[(0.48998785514740439, 0.0037222554309316968)]
[(0.39182286137355798, 0.0038822896791653717)]
[(0.4612750574977546, 0.0027634855188943684)]
[(0.079607255758076909, 0.0032609114204487232)]
[(0.23256080383911007, 0.0040890839362712397)]
[(0.59286146045167665, 0.003769940482714691)]
[(0.69008054034880617, 0.004458255559720326)]
[(0.52610973021467811, 0.0030833747434300656)]
[(0.60481369039295629, 0.0045970905576990856)]
[(0.78075970272222228, 0.003849399390967562)]
[(0.60606912298442261, 0.0027110252795090198)]
[(0.5293146827165196, 0.0034758665192709394)]
[(0.69009356655833964, 0.0040755592929973428)]
[(0.3012590603398555, 0.0025014978591039474)]
[(0.75758903952192613, 0.0036435278702365895)]
[(0.40312638660380112, 0.0030007700153108089)]
[(0.69146269803567473, 0.004988101012716537)]
[(0.66030712130015545, 0.0021303649975231362)]
[(0.57148865025174111, 0.0042128754421346028)]
[(0.30001928129656935, 0.0035008624958162348)]
[(0.42424408910019068, 0.0029918218563351343)]
[(0.54581681531363624, 0.0042132834466082399)]
[(0.31575774572490345, 0.0025466785643364276)]
[(0.12953466373813044, 0.0041610126456022804)]
[(0.5743654186267495, 0.003146540550182873)]
[(0.77032642711409915, 0.0037828868527723159)]
[(0.64662860902440855, 0.0051724684272829828)]
[(0.53420533171768003, 0.0031460336363987301)]
[(0.66362276410926313, 0.0043315688921828095)]
[(0.64162943602832867, 0.0029301210313652636)]
[(0.36608362121243365, 0.004446946769358833)]
[(0.3408819254807729, 0.0030262588127758783)]
[(0.25835950632928179, 0.0041257619094486574)]
[(0.64293683705637705, 0.003948348596629592)]
[(0.5823182601119391, 0.0046889428624754198)]
[(0.37325556904987078, 0.0036098431597588469)]
[(0.66752626878950805, 0.0041213806685683977)]
[(0.42690305305408166, 0.0033342226521808661)]
[(0.11123261208375437, 0.0033963866229046536)]
[(0.33586959609073946, 0.0033508485662609869)]
[(0.58180460801436273, 0.0032707369407564829)]
[(0.70174947946709387, 0.0041341073958517747)]
[(0.77422996653624898, 0.0046113753402472236)]
[(0.45213975291574848, 0.0032163542166949144)]
[(0.4560909078563849, 0.003446952622028853)]
[(0.14640832923537056, 0.0034326916506926645)]
[(0.75189014325650494, 0.0037762929471258934)]
[(0.54516468434090459, 0.0034170558118886657)]
[(0.10843978184229205, 0.0031736344002711416)]
[(0.36743175751225376, 0.0039496330852369279)]
[(0.49965792483719501, 0.0030342475693141144)]
[(0.032249225649751856, 0.0014095211503867739)]
[(0.29234837629044913, 0.0042368285123148362)]
[(0.51245457507240133, 0.0055994663073983984)]
[(0.19746048983165432, 0.0039780584116807342)]
[(0.71455253844762878, 0.0046415782681581549)]
[(0.46932460676362719, 0.0033008946834539401)]
[(0.49083122847420835, 0.0030993752435056333)]
[(0.69328755698776723, 0.0050006210885341013)]
[(0.71639423079350073, 0.0034286410113784816)]
[(0.71020783482065708, 0.003129127460014103)]
[(0.43120328160383631, 0.0023786789809575296)]
[(0.60553331043925018, 0.0036634407207005396)]
[(0.089676821109024085, 0.0030519667645214983)]
[(0.70321014430836515, 0.0043561311077838956)]
[(0.73509611686568177, 0.0045230193938289708)]
[(0.22264805102038795, 0.0027044976371510951)]
[(0.3670121926089257, 0.0036362758114529968)]
[(0.69832863491410269, 0.0042313904382299374)]
[(0.30422976849295164, 0.0033051779010872945)]
[(0.81326770889357247, 0.0032509027303625807)]
[(0.76250072197163465, 0.0033728680337509428)]
[(0.63492168562327345, 0.0045578097497616177)]
[(0.41243980019730192, 0.0041111099667222144)]
[(0.80961826333517251, 0.0036145495768340466)]
[(0.33925397791172429, 0.0033645602709422842)]
[(0.69236955983521065, 0.0036162131766541167)]
[(0.75550675245943677, 0.0042689755899187731)]
[(0.029522718500432144, 0.002986275991947738)]
[(0.48776752945194735, 0.0036259204274486636)]
[(0.6234032912748273, 0.0035545766641988589)]
[(0.17090813684885955, 0.0021709672918546019)]
[(0.47636792467332228, 0.0043778384576799141)]
[(0.49524841197020647, 0.0037833404641028174)]
[(0.27728458071743972, 0.0010348491790050946)]
[(0.43529957928387886, 0.0036615074481299282)]
[(0.44863800107488605, 0.0032776010063943592)]
[(0.29256198248259763, 0.0027367371197899635)]
[(0.13179314238104362, 0.003853980259710215)]
[(0.58216681485245503, 0.0033124153218654037)]
[(0.03880969629362261, 0.0028684139617506715)]
[(0.50096689128752214, 0.0039550239027648145)]
[(0.78480575063590718, 0.0037424902690874067)]
[(0.67524024911167457, 0.0035906318306672602)]
[(0.72414150666144372, 0.0034891716334204364)]
[(0.64565715447523764, 0.003535582830330656)]
[(0.31972019256820206, 0.0035117960961234826)]
[(0.32606030956004628, 0.004472651821195401)]
[(0.7932710169092585, 0.0044173816358104787)]
[(0.49233589667895289, 0.0042565583299058645)]
[(0.45679166927952897, 0.0038400594898086674)]
[(0.72977486063565733, 0.0039242770068969677)]
[(0.61273346534634421, 0.003383520916284786)]
[(0.3815578001160792, 0.003795063332200495)]
[(0.51843285922539439, 0.0039300769401579986)]
[(0.53135356111492071, 0.0039566714798774157)]
[(0.9069821769886075, 0.0022853808835263546)]
[(0.2888090145781011, 0.004328380810232531)]
[(0.61071683346805805, 0.0045469157828109171)]
[(0.31213459826403861, 0.0041684264537481296)]
[(0.92226154396972715, 0.001744647497016892)]
[(0.5653445656772268, 0.0026157511470950587)]
[(0.54210073202616782, 0.0049286722974781682)]
[(0.45375045606712872, 0.0039298586375754842)]
[(0.41922024315611894, 0.0029455678595425921)]
[(0.61798672948791955, 0.004027135159388056)]
[(0.24730424744706178, 0.0033532878330071918)]
[(0.61092023048101518, 0.004500701557628127)]
[(0.53996854191770349, 0.0034230259550469522)]
[(0.68663096490439213, 0.0035565715782898888)]
[(0.56757626897194313, 0.0038649203412975237)]
[(0.16256727225298526, 0.0037684961840790589)]
[(0.52493562812299344, 0.0039501507744486115)]
[(0.53417988288989604, 0.0036361541880366288)]
[(0.40184720051841305, 0.0034015406934537777)]
[(0.58634672575768687, 0.0038703809371032597)]
[(0.27002424332012359, 0.0037513279862457067)]
[(0.39298373736038461, 0.0039576464176454863)]
[(0.15268650994476293, 0.0045744134842850845)]
[(0.70303060535284012, 0.0031976931482070137)]
[(0.62416865729928228, 0.0046183234612775905)]
[(0.58191709190857721, 0.0042368551385388534)]
[(0.55008173497791779, 0.0033683673606996296)]
[(0.47475228030223504, 0.0040490582542670713)]
[(0.50465321044828881, 0.0034803754049662554)]
[(0.26553223280196714, 0.0046655300986147737)]
[(0.19664440152456289, 0.0027693625485330775)]
[(0.22051884925185053, 0.0032787136661314789)]
[(0.15725232210195453, 0.0042116529956285915)]
[(0.78417561358453347, 0.0035937520238637504)]
[(0.4815155079563308, 0.0033617024453710259)]
[(0.26130774318321853, 0.003840550579650897)]
[(0.21869940056042456, 0.0037508222612692944)]
[(0.27029691982400755, 0.0040635560073780429)]
[(0.40271698605233286, 0.0026727022703879489)]
[(0.61218986171815204, 0.0041285392401754191)]
[(0.50218628370301699, 0.0029031510947995303)]
[(0.53863839232365807, 0.003671079313309213)]
[(0.51998288996268272, 0.0031340185572256447)]
[(0.7846517531229229, 0.0025383737437848324)]
[(0.38512189138430358, 0.0033071462013023411)]
[(0.12670758324049106, 0.0020448636682265419)]
[(0.49629942873792776, 0.0029547168839921976)]
[(0.16317323261614652, 0.0033821947283789108)]
[(0.53594496134474123, 0.0038971441292026524)]
[(0.71634183693649978, 0.0036266611664189374)]
[(0.70742376808825858, 0.0035251891365434859)]
[(0.38311299082445116, 0.0043602414444572279)]
[(0.74452908019750752, 0.0040632719680858739)]
[(0.53030063072408073, 0.00400668385451759)]
[(0.14202477319750276, 0.0030883977766280012)]
[(0.67917922301880929, 0.0045630037015896036)]
[(0.15431688884688163, 0.003178264849804146)]
[(0.17665202733723129, 0.0025719226007927835)]
[(0.60542280511312996, 0.0040107647502305669)]
[(0.53435088662369057, 0.0018844560125532812)]
[(0.16897790623513334, 0.0028027222349892018)]
[(0.12082205034384641, 0.0031234818937000324)]
[(0.049584519778939386, 0.0023024839631585123)]
[(0.65167011905280792, 0.0035209028508036053)]
[(0.5033189831369389, 0.0038341421830867316)]
[(0.55778420058987466, 0.0045120872951326047)]
[(0.28234069732801864, 0.0030907096387650106)]
[(0.15184265488474885, 0.003020241491724098)]
[(0.39989604463370471, 0.0038113726952141483)]
[(0.48233307628751337, 0.0034871889295564605)]
[(0.26890147305396117, 0.0038172962008556533)]
[(0.49171485144912008, 0.0035516806826180023)]
[(0.39000391513632687, 0.0038029167161318855)]
[(0.61419118372255022, 0.0036363989717435982)]
[(0.54949474887834127, 0.0039492673817270625)]
[(0.81915562375560036, 0.0036591703472697349)]
[(0.5095537056318008, 0.003871300234106507)]
[(0.47317904159538515, 0.0041455469076060328)]
[(0.43391886835275495, 0.003198722712196097)]
[(0.3482362842850763, 0.0034144029665586499)]
[(0.73328094095636553, 0.0032717327108175796)]
[(0.62101577663500485, 0.0041127358118654023)]
[(0.85356455214732285, 0.0038227759720208068)]
[(0.88992169483335526, 0.0027843111681843686)]
[(0.78571671104852348, 0.00391190744344996)]
[(0.64348703205316882, 0.0047375310225936272)]
[(0.63346792994273693, 0.0035390137386042291)]
[(0.40250727539627412, 0.0033402109252790497)]
[(0.16941363921600269, 0.0036492919593695311)]
[(0.38021422352575934, 0.0038341660348990298)]
[(0.57194246981139207, 0.0038694966538080347)]
[(0.62855106175444397, 0.003345753582943891)]
[(0.43755605265285952, 0.0036293140419517683)]
[(0.38635329383781436, 0.0039282765967914536)]
[(0.58762036299403397, 0.0047357076642520601)]
[(0.29303952396749555, 0.0034505812275011736)]
[(0.4757207799935983, 0.0031439554402799886)]
[(0.55635743724707354, 0.0039840488609724292)]
[(0.6822178454006087, 0.0042496585181668392)]
[(0.7863046286069072, 0.0029178813444064736)]
[(0.27030197515323351, 0.0041257619094483321)]
[(0.25380454715903183, 0.0033450613599107721)]
[(0.54297361382672793, 0.0036861239136944438)]
[(0.27446795264996726, 0.0040933597176306792)]
[(0.37334048523899666, 0.0037380038117587728)]
[(0.53095156096639196, 0.0046900373222645113)]
[(0.37230657245535836, 0.0033864834795067408)]
[(0.50707812356559112, 0.0032470656489566037)]
[(0.67152645100485431, 0.0041086078078979528)]
[(0.57778583089094138, 0.0038120103288541932)]
[(0.068599231353297041, 0.0015558630708848798)]
[(0.63951914700849, 0.0032903570558860998)]
[(0.35071124319824165, 0.0037702028380257936)]
[(0.63288088328518666, 0.0040771586217219682)]
[(0.62273185300059819, 0.0044209271643990107)]
[(0.93815932900601484, 0.00058905049124111921)]
[(0.53534134068322548, 0.0033730992711488816)]
[(0.65632397483497262, 0.0038265676447397888)]
[(0.63179772913604992, 0.0047006693699905176)]
[(0.53970050924633806, 0.0036732091133774513)]
[(0.52564374158085636, 0.0040187954496559864)]
[(0.33885315961817075, 0.0037835160753402044)]
[(0.44670763133495822, 0.003946331987844099)]
[(0.85526076206058321, 0.0040257780032673211)]
[(0.620137355682852, 0.0039420442675396619)]
[(0.83835984922518514, 0.0018397246864876918)]
[(0.78294147987085549, 0.0018233762599877562)]
[(0.28976550886049735, 0.0038045343596236252)]
[(0.68196008638930461, 0.0034708075924187627)]
[(0.21404848280809854, 0.0045879600897282945)]
[(0.81060148329564485, 0.0040007820267221441)]
[(0.64201480999607341, 0.004299877792682978)]
[(0.59122941060981016, 0.0041068173469008002)]
[(0.51833590644047411, 0.0037990628329613004)]
[(0.8983675026279766, 0.0015808816887136273)]
[(0.67370809625201289, 0.0035832392039918991)]
[(0.2744679526499702, 0.0024393049733985044)]
[(0.70296176626587736, 0.003268188492808354)]
[(0.42907458712074342, 0.00314870939221862)]
[(0.59572317755188875, 0.0035382402235164191)]
[(0.89700150291823144, 0.0033547257340087533)]
[(0.37528159395707722, 0.0045018874800277038)]
[(0.58890992452194602, 0.0039767397405115739)]
[(0.57820272217054314, 0.0037618744989305025)]
[(0.32150019452168632, 0.0046209592804698557)]
[(0.66912268842110334, 0.0031352605659211801)]
[(0.76421827711138379, 0.0043458404937973573)]
[(0.18695232780146465, 0.003840174218405666)]
[(0.61190024157429579, 0.0044570263534662374)]
[(0.58997131506889333, 0.0046006854638093227)]
[(0.54517172823234139, 0.0046327954718594156)]
[(0.50597875011116589, 0.0045223931491420351)]
[(0.40237160859919063, 0.0045278150653687167)]
[(0.31332683487505936, 0.0037512325687562129)]
[(0.57383892181826046, 0.0042106300459236285)]
[(0.50235615218841156, 0.0042891447534079072)]
[(0.48454164447678799, 0.0038265006359874862)]
[(0.84440668880794301, 0.0028497879747795339)]
[(0.51873879891718366, 0.0039707081283687383)]
[(0.3288727430629923, 0.0037191450360906488)]
[(0.63171183379352769, 0.004072428751420205)]
[(0.42768334725187901, 0.003648986801269944)]
[(0.22447086894262303, 0.0033503862823699342)]
[(0.38167244023245583, 0.0013925709026800248)]
[(0.76375602765486239, 0.0042589553407452142)]
[(0.47777648313459459, 0.0033032289842993344)]
[(0.66479620386613059, 0.0025678299569896249)]
[(0.6466452147652485, 0.0034627102921877088)]
[(0.8368602972434519, 0.0037595927793552353)]
[(0.60352603825179918, 0.0043618065992253163)]
[(0.70724104209986549, 0.0035166160124293915)]
[(0.70352269702141101, 0.0033664137677481775)]
[(0.33894264616869524, 0.0037311532146694533)]
[(0.77295017376223041, 0.0042150992116078518)]
[(0.68228937639642506, 0.003207159771408469)]
[(0.67664387590962627, 0.0044173816358103963)]
[(0.29692132179986114, 0.0038436200010184222)]
[(0.46374370419957761, 0.0036797023623620288)]
[(0.56876270235826376, 0.0035690333409399374)]
[(0.50488052974930642, 0.0044175647124332753)]
[(0.75364641110428221, 0.0035964049739229146)]
[(0.56372712224077826, 0.0037427865250118804)]
[(0.6667622298774547, 0.0041588308552257761)]
[(0.55462613158563878, 0.0036368451731910948)]
[(0.32628454007795155, 0.0036445567291810157)]
[(0.38026214937109354, 0.003859957314925598)]
[(0.12771994837767831, 0.0032676553178318237)]
[(0.44428682688289395, 0.0042360169550751618)]
[(0.83719189715333497, 0.003243534386652426)]
[(0.80325069698760132, 0.0032126335350741754)]
[(0.62892693265750277, 0.0046600078298387262)]
[(0.7667112761787237, 0.0034997221594226758)]
[(0.47558467170046292, 0.0039964139335984311)]
[(0.51008757690468165, 0.0038567265227339672)]
[(0.41404803677845997, 0.0043281102910060053)]
[(0.65551509324841828, 0.0038480229964738544)]
[(0.10384682452471745, 0.0035310848634904071)]
[(0.38727757359168924, 0.002974432080695524)]
[(0.38643715345755675, 0.0044289959462677445)]
[(0.74077970045047459, 0.005083941010351747)]
[(0.078975295759806843, 0.0031655121760685843)]
[(0.6314499605798074, 0.0036801814579887717)]
[(0.47394774206466789, 0.0028801335763791536)]
[(0.60446441471752255, 0.0039682328705749241)]
[(0.58335109935807616, 0.0028863747159571752)]
[(0.70396902083439616, 0.0034365272696707549)]
[(0.60510039124122383, 0.004387781137270003)]
[(0.53129539289120009, 0.0035466348325897891)]
[(0.19494807263819355, 0.0035887674504249591)]
[(0.52701353973476484, 0.0037647047249641896)]
[(0.69328755698776756, 0.00275098319945725)]
[(0.38293889739141412, 0.0030309381367657211)]
[(0.46609303623379067, 0.0035513419251912018)]
[(0.65007631453893888, 0.0036876140447178792)]
[(0.26252058260993782, 0.0033605780040716067)]
[(0.65329317771321527, 0.0041614490976156458)]
[(0.30335206329397191, 0.0029731696576376977)]
[(0.43574512971504459, 0.0036263769561831146)]
[(0.38133827508421098, 0.0040989816264680335)]
[(0.40638282975514561, 0.0038589062463035627)]
[(0.019185236007594138, 0.0017715810996027778)]
[(0.5586689840960718, 0.0036247849515266221)]
[(0.61067087114172403, 0.0040314721679134483)]
[(0.3564369372172459, 0.003635225942735687)]
[(0.73661372295374494, 0.0034175425739986186)]
[(0.73707815716307712, 0.0033763625444049989)]
[(0.74300218001529883, 0.0026414009282501438)]
[(0.53739397441098058, 0.004947436297855861)]
[(0.63593932042304036, 0.0042083028238673117)]
[(0.63517930289848967, 0.0040092716351123906)]
[(0.48567050825571995, 0.0038084642020754832)]
[(0.59971329321510281, 0.0032637211798751111)]
[(0.12980407957498857, 0.0036335529925789552)]
[(0.60497688163515084, 0.0041430810235114869)]
[(0.55237336816091764, 0.0029332455284333918)]
[(0.097154532877549604, 0.0030498566429446009)]
[(0.560935111105204, 0.0037999885648317142)]
[(0.58207788402245864, 0.0032790607094816647)]
[(0.16902753117823824, 0.003133364953039848)]
[(0.55418333586583157, 0.0030077131171077393)]
[(0.31906592317112148, 0.0041337469627010671)]
[(0.67068984227526995, 0.0042207533019610393)]
[(0.88089865245139087, 0.0017205753386624076)]
[(0.45731621468504285, 0.0036995845889390556)]
[(0.60667637774652705, 0.0041999460151777154)]
[(0.5563795645671813, 0.0036129329885070146)]
[(0.4480340111803216, 0.0032059973988910226)]
[(0.70838225765246243, 0.00431586548119842)]
[(0.14737395520849741, 0.0038014963722039041)]
[(0.46912755611053192, 0.0028131615800333011)]
[(0.88747765470197126, 0.0026121166630929619)]
[(0.64755453963107057, 0.0041773881513355307)]
[(0.67643109203325058, 0.0042385753586318487)]
[(0.56529409240588702, 0.00441738163581047)]
[(0.36700969064705408, 0.0027733731497718989)]
[(0.25447656640414068, 0.0036700757510009967)]
[(0.88362643994941248, 0.0036675023394515719)]
[(0.38323100083888595, 0.0026318852475928343)]
[(0.83913764047041162, 0.0035133027501147484)]
[(0.2945174598279488, 0.0038983563959886056)]
[(0.48828851189772915, 0.0034751461801918902)]
[(0.27690828796120764, 0.0035803682186863182)]
[(0.60080699188461273, 0.0037805735893499288)]
[(0.70502359936053727, 0.0044169900230777671)]
[(0.55004698747714165, 0.003387398996349406)]
[(0.87959007064147776, 0.002092755817097738)]
[(0.42487270110075342, 0.0026874749034940474)]
[(0.88517471259823832, 0.0018171015104639465)]
[(0.64738590736040713, 0.0038699895771943335)]
[(0.6707621576203906, 0.00406294575072127)]
[(0.96808080812694774, 0.0021283235686654907)]
[(0.73569302551396287, 0.0025656821752704671)]
[(0.75586882818894663, 0.0031999705250242341)]
[(0.53461753334139928, 0.0042122472482500175)]
[(0.39389264088953413, 0.0034730891885434894)]
[(0.4399956265517726, 0.0030128393553152583)]
[(0.24809448448465177, 0.0035183854424740346)]
[(0.24753593279204991, 0.0034724057858735624)]
[(0.059472809797008627, 0.0012993743103023798)]
[(0.39634460466491162, 0.0035657625918073801)]
[(0.43897019653288466, 0.0039153430046121387)]
[(0.7007472147835575, 0.0042125517184916856)]
[(0.58331721682707738, 0.0050221199075624542)]
[(0.469163729663017, 0.0035905795613793831)]
[(0.19572907868444803, 0.0029870959366616007)]
[(0.75807598136016285, 0.0006853888532606416)]
[(0.39862790298174833, 0.0043552580988140879)]
[(0.49680241499033517, 0.0035636194219321798)]
