[(0.17654525004275454, 0.17654731941132049)]
[(0.18396852197118749, 0.18396977642461448)]
[(0.19938961664175833, 0.19937773945526513)]
[(0.13050560928502705, 0.13051005865140952)]
[(0.070959206255018781, 0.070960291839330961)]
[(0.18299555726704045, 0.18300857892399625)]
[(0.17864211133897151, 0.17864018987515631)]
[(0.22507960716747075, 0.2250796606883613)]
[(0.15291904872621642, 0.15291522977086361)]
[(0.185903064323133, 0.18589553616818605)]
[(0.17667602921655276, 0.17668586155978086)]
[(0.1471212649108681, 0.14711594084285223)]
[(0.18639917673456488, 0.18638937855708024)]
[(0.062493166844369369, 0.062490639397866192)]
[(0.12810934534845578, 0.12811119179669081)]
[(0.21614536165611364, 0.21613722951113115)]
[(0.11113560951845104, 0.11112390899439761)]
[(0.17640054925204693, 0.17640211781134332)]
[(0.16132870078403802, 0.16132899416661714)]
[(0.058731459968494652, 0.058735954436811927)]
[(0.19033806708276091, 0.19032922786350756)]
[(0.16178389252105632, 0.16178348737897899)]
[(0.16056829367468045, 0.16057081511309931)]
[(0.28735485795125726, 0.28735645687512518)]
[(0.12969874377240609, 0.12969504165069912)]
[(0.1401969764439927, 0.14019134043346657)]
[(0.061178007040567237, 0.061175115871960346)]
[(0.14547171755688773, 0.14547048267383755)]
[(0.1672022653932865, 0.16718505617844159)]
[(0.22669305149394114, 0.22669276931263249)]
[(0.13733354603251088, 0.13733644148097277)]
[(0.28631181194503336, 0.2863175069496578)]
[(0.14330942706679711, 0.1433106718039111)]
[(0.026301554582585065, 0.026305819739208001)]
[(0.18375941631741713, 0.18375872381224909)]
[(0.14267507287205505, 0.14268460507817898)]
[(0.2582893730300011, 0.25828252044201211)]
[(0.17714733001329516, 0.17714033053949921)]
[(0.18080179741692803, 0.18079735587831242)]
[(0.2128229469391717, 0.21282177358808338)]
[(0.082085831536582318, 0.08209052243565397)]
[(0.11616696108502422, 0.11616991258550433)]
[(0.13244216765116057, 0.13244138027604443)]
[(0.092268589684282046, 0.092272211510260452)]
[(0.50649999999999995, 0.50649999999999995)]
[(0.044343783173644138, 0.044361598530013813)]
[(0.037134319550662293, 0.037134366287989225)]
[(0.12349307762100295, 0.12350107136429864)]
[(0.20393732013553045, 0.20393965701519975)]
[(0.05808336353938337, 0.058080235275623344)]
[(0.13829801524258023, 0.13829204053953612)]
[(0.16469669569688936, 0.16469025971841955)]
[(0.11451131873480881, 0.11451127075026107)]
[(0.17844422209335797, 0.17844129337935641)]
[(0.051552119290503656, 0.051548989978162547)]
[(0.18825427788410165, 0.18825580015429724)]
[(0.14966503922588625, 0.14966160342009777)]
[(0.18385498361671723, 0.18385069742093482)]
[(0.062689234404046265, 0.062681244471422037)]
[(0.24162012696005386, 0.24161483638121728)]
[(0.15717079620155752, 0.15716948695308808)]
[(0.16208863144231228, 0.16208043436585465)]
[(0.19730463553624625, 0.19730241845393595)]
[(0.11064665972754936, 0.11065245860878581)]
[(0.1322917795927688, 0.13228653012302438)]
[(0.17564258492323595, 0.17564502461868278)]
[(0.14630624233601319, 0.14630570480262153)]
[(0.17334997807264388, 0.1733489201709788)]
[(0.0880474114060492, 0.088041602109840716)]
[(0.11288196220383911, 0.11288885258070383)]
[(0.14858441954941182, 0.14859032848749323)]
[(0.13026661768584724, 0.13026819226902908)]
[(0.14601614627274079, 0.14602158750656402)]
[(0.11612494475902936, 0.11611618883934764)]
[(0.18744580888017809, 0.18744711485159982)]
[(0.20351850051941492, 0.20352757317649586)]
[(0.17828141596398642, 0.17828188054597893)]
[(0.088622064354478031, 0.088625537085741002)]
[(0.16766744235501038, 0.16767129697033284)]
[(0.22907343399437882, 0.22906881340491891)]
[(0.17128515313181691, 0.17129025583894048)]
[(0.12538764116693424, 0.12538441639234668)]
[(0.17874993290090124, 0.17873896660118788)]
[(0.18319244800328216, 0.18319684860620924)]
[(0.16435158734563757, 0.16435449073843988)]
[(0.12807389379231379, 0.12806099289045578)]
[(0.086061125419874332, 0.086052531492803744)]
[(0.18539000433373529, 0.18539131569127465)]
[(0.13172851274369998, 0.13173174707714466)]
[(0.19160450285382877, 0.19160444181863442)]
[(0.17168112292507667, 0.17168218212976008)]
[(0.09164871274273749, 0.091647862029439156)]
[(0.1157346986796839, 0.11574070265812858)]
[(0.25754651470012363, 0.25754679386656404)]
[(0.16824212641851585, 0.16823635027093797)]
[(0.13678295028838899, 0.13679178498542399)]
[(0.12200028455291542, 0.12199946851924091)]
[(0.088744143647271706, 0.08874925302716305)]
[(0.083217022273919972, 0.083213636431901619)]
[(0.16357740370826362, 0.16357824067487201)]
[(0.047465441644150404, 0.047465595983215154)]
[(0.18058835303932658, 0.18058371642508192)]
[(0.066829160912156918, 0.066817283427965501)]
[(0.1415676411792692, 0.14156579956435603)]
[(0.10317782077571121, 0.10317045297678744)]
[(0.13220151147281672, 0.13219784328681447)]
[(0.055354110487792901, 0.055347793005039961)]
[(0.1863163709311112, 0.18631956198375832)]
[(0.16187902378485353, 0.16188296104046881)]
[(0.11927302616726462, 0.11927524146425174)]
[(0.24280053395404358, 0.24280122770209503)]
[(0.12224295600493033, 0.12223958547598372)]
[(0.18888283710655854, 0.18888701251425849)]
[(0.19018502922820879, 0.19018285633557738)]
[(0.50601365448319924, 0.50602247232869646)]
[(0.059307015103423823, 0.059307155141412361)]
[(0.15064733595847557, 0.1506539465976485)]
[(0.19637096976424953, 0.19637456079384288)]
[(0.040289258016055124, 0.040281352042813613)]
[(0.23306139072392681, 0.23306120690901999)]
[(0.1756062049436449, 0.17560301943042003)]
[(0.15401048453859481, 0.15400207542187563)]
[(0.04928124601902515, 0.049275837990158333)]
[(0.17278785582434095, 0.17278814151710128)]
[(0.19132218339864657, 0.19130488926414257)]
[(0.19477843791156324, 0.19477365967897686)]
[(0.18355265059248591, 0.18354934546835056)]
[(0.12721280648883559, 0.12721737579649825)]
[(0.11671913820624807, 0.11671981403629866)]
[(0.1930831210213543, 0.19308890175034082)]
[(0.19577155063871823, 0.19576902552616796)]
[(0.1364232294940439, 0.13642115460562271)]
[(0.13499644582193193, 0.13499216262531297)]
[(0.072696904580536001, 0.072692082110319869)]
[(0.058120665099035414, 0.058121592421992108)]
[(0.12092048912210802, 0.12092011454460606)]
[(0.13262787269559284, 0.13262505095742325)]
[(0.17085137957368735, 0.17084828486684966)]
[(0.19882981119301324, 0.19883043942554332)]
[(0.1681107979828925, 0.1681130617460167)]
[(0.12393950185275476, 0.12394348986272478)]
[(0.14124952391206544, 0.14124782591268062)]
[(0.17841770070836555, 0.17841934959074657)]
[(0.24573941756817302, 0.24574874142742373)]
[(0.11835213400366083, 0.11835482728975184)]
[(0.20604731402797957, 0.2060557422895915)]
[(0.23530045410821379, 0.23529148551995274)]
[(0.11458688206424514, 0.11458683918570162)]
[(0.18976196618062957, 0.18977084861538016)]
[(0.18667696332182784, 0.18668093977646585)]
[(0.10561515298483747, 0.10561064942210048)]
[(0.19803705647930628, 0.19803539944119866)]
[(0.20754956554066278, 0.20754885018101774)]
[(0.12105441469859404, 0.12105093558732732)]
[(0.1467827221563397, 0.14678501285353124)]
[(0.12805215003266812, 0.12804536161573585)]
[(0.12905307549809056, 0.12904993152399322)]
[(0.20881448144578615, 0.20881572811251534)]
[(0.20279837033576475, 0.20279409818358057)]
[(0.14452503238138578, 0.14451766561934062)]
[(0.14587440261652446, 0.14587682253016179)]
[(0.056898726622359681, 0.056896498399427745)]
[(0.11931928965317683, 0.11931703051604971)]
[(0.12683976442696243, 0.12683350879790947)]
[(0.13291794449399141, 0.13291435914570762)]
[(0.16065613041002627, 0.16065318124681055)]
[(0.11247213564792656, 0.11246293151226086)]
[(0.05641354596758405, 0.056420811972616232)]
[(0.12513646582387605, 0.12513527649328651)]
[(0.1202567080988437, 0.12024924749937838)]
[(0.16500621307083277, 0.16500785526914732)]
[(0.14675965750230208, 0.14675823924680384)]
[(0.23106583396268562, 0.23106411097028004)]
[(0.11710210706122769, 0.11710420893498856)]
[(0.17990609626266274, 0.17990796477273865)]
[(0.18900069356606564, 0.18900601604753556)]
[(0.12481734085194059, 0.12481346783116992)]
[(0.13315698182666996, 0.13316418343255962)]
[(0.17581816437891212, 0.17580635144148216)]
[(0.17012559534662833, 0.17012141040834142)]
[(0.20604808440798308, 0.20605570748402136)]
[(0.08387780021496094, 0.083877155561559821)]
[(0.18993967052220562, 0.18993110371784472)]
[(0.17513818685146679, 0.17513297032548533)]
[(0.25637517520021569, 0.25637656485980342)]
[(0.15002747488640136, 0.15003471922407963)]
[(0.12895677591491572, 0.12895240593498111)]
[(0.13454878781644422, 0.13454941558150332)]
[(0.14221813899226901, 0.14221776330974345)]
[(0.11653374099685464, 0.11653765545779847)]
[(0.088265101702252088, 0.088267082953345566)]
[(0.18880526521363691, 0.18880451610737936)]
[(0.055107074610406988, 0.055099867740558611)]
[(0.12949590173807149, 0.12949222937461313)]
[(0.1606129872835006, 0.16061066830822526)]
[(0.086606368136582831, 0.086603809390505562)]
[(0.17750964860500143, 0.177514924364857)]
[(0.13578562080718762, 0.13578509720596296)]
[(0.059316401401552719, 0.059308828882735719)]
[(0.18127749378341615, 0.18127573652065115)]
[(0.14933116221601006, 0.14932913942712672)]
[(0.13902436373370744, 0.13901983418241984)]
[(0.19002151917835447, 0.19002036363158198)]
[(0.093560187278916726, 0.093553127752565149)]
[(0.12713380011212944, 0.12713365166783516)]
[(0.055336565783123251, 0.055335864798871696)]
[(0.18194644878050772, 0.1819448576332667)]
[(0.077621457505097205, 0.077610536443002462)]
[(0.12820744793230449, 0.12820601379239946)]
[(0.18552308950745688, 0.18552594946705162)]
[(0.13674990694774802, 0.13675500524167564)]
[(0.12909151895688467, 0.12908876972928046)]
[(0.11632349297017738, 0.11632605804360466)]
[(0.14808651183363597, 0.14808824283032723)]
[(0.093471308296217567, 0.093469318161185366)]
[(0.046129324682838674, 0.046127143534000263)]
[(0.17702341746002745, 0.17703441669017567)]
[(0.035000119755912038, 0.035005309865039809)]
[(0.11805387980540237, 0.11804005302028919)]
[(0.12706562575636451, 0.12706231073933777)]
[(0.17229121867019115, 0.17229716149589214)]
[(0.13638306159156982, 0.13638046510553933)]
[(0.16458957613827127, 0.16459135926745752)]
[(0.20320888570190473, 0.20320672258381903)]
[(0.13291898796421353, 0.1329173466049576)]
[(0.12535913620533506, 0.12536131575734666)]
[(0.12714944932532887, 0.12714841507773045)]
[(0.2448355845132677, 0.24484133985674861)]
[(0.18543058884446004, 0.18543065401632838)]
[(0.15537512348431912, 0.15537806286198527)]
[(0.15515446598356955, 0.15514509321005157)]
[(0.21981377550009887, 0.21981301246112619)]
[(0.14198948696726868, 0.14198634272430491)]
[(0.12975436297693288, 0.12975841880345529)]
[(0.12774877761427608, 0.12774824727023407)]
[(0.12223527336826305, 0.12223299930873727)]
[(0.29207544085648807, 0.29207343964243621)]
[(0.1346967467105048, 0.13469710995583223)]
[(0.20528601680689296, 0.20528506012892711)]
[(0.12673569388220798, 0.12673354782873156)]
[(0.16390616724308094, 0.16391292146869887)]
[(0.13230820857091968, 0.13230496957040197)]
[(0.18915300453887138, 0.18915781117339314)]
[(0.2304828750823277, 0.23047934312242371)]
[(0.19547004180980376, 0.19547475781873008)]
[(0.19540997246984482, 0.19541635562284501)]
[(0.18174939850679594, 0.18174994615263215)]
[(0.094642352799350779, 0.094643077160484312)]
[(0.14267627981814379, 0.14266644028801528)]
[(0.17024630856303208, 0.17025077475190706)]
[(0.14258194185296549, 0.14258429037368869)]
[(0.12909463741056013, 0.12909479086466158)]
[(0.10661078045491772, 0.10660704054220024)]
[(0.17857201540224696, 0.17857631480115294)]
[(0.22902076512389138, 0.2290214795396783)]
[(0.072558665268778105, 0.072558908409568065)]
[(0.12461877974366761, 0.12461825993610419)]
[(0.16160994083620039, 0.16161040029169615)]
[(0.21336172829952008, 0.21336346763211883)]
[(0.12364881520451182, 0.12363945072470814)]
[(0.11862147888165421, 0.11862103725006916)]
[(0.098330017267561201, 0.098326952048053418)]
[(0.20086182217771797, 0.20086045236115121)]
[(0.11968212991125991, 0.11967816505127118)]
[(0.05765052962157078, 0.057649954881388021)]
[(0.16774961822420478, 0.16774939432339075)]
[(0.12015129023775066, 0.12015329255578028)]
[(0.22767754693168232, 0.22766643748629803)]
[(0.16378247506233326, 0.16377147823257598)]
[(0.23197455850235177, 0.23197128883728244)]
[(0.18021378133650193, 0.18022145918911373)]
[(0.14261086946056697, 0.14260442690422606)]
[(0.12004984068962631, 0.12005366348870988)]
[(0.17027865093521502, 0.17026781895738921)]
[(0.10101263021507251, 0.10100898568399952)]
[(0.054524269859633344, 0.054527164508962306)]
[(0.24372383255200705, 0.2437170965755312)]
[(0.12380108101645945, 0.12379866459878269)]
[(0.034983870415529313, 0.034983205747313298)]
[(0.18881551902268007, 0.18882132085026299)]
[(0.1758046321358466, 0.17580096417229193)]
[(0.19493513170695656, 0.19492607415356911)]
[(0.11844898788341157, 0.11845033086720305)]
[(0.083083960410504046, 0.083072068413806932)]
[(0.17973562463485057, 0.17972330961812735)]
[(0.12943123241014143, 0.1294250462460666)]
[(0.17199958047577224, 0.1720010338137411)]
[(0.099014476484430833, 0.099013602291585734)]
[(0.11987508801792407, 0.11986746466694019)]
[(0.15892349709408957, 0.15892039485541906)]
[(0.076665013870012094, 0.076661297307885318)]
[(0.083202213688240781, 0.083200263741611324)]
[(0.50649999999999995, 0.50649734094892629)]
[(0.19996625690429032, 0.19996561523632719)]
[(0.13060055214586083, 0.13059523680595728)]
[(0.054084340686438616, 0.054088956956097937)]
[(0.20825278489427959, 0.20824908299010972)]
[(0.097184160524456331, 0.097174441424834279)]
[(0.13176080889741867, 0.13175894229760907)]
[(0.22031202959335189, 0.22030520513179772)]
[(0.16690587137063104, 0.16690995656330243)]
[(0.11578420467112957, 0.11578135104247474)]
[(0.10420794820971689, 0.10419983650588534)]
[(0.054207502609169442, 0.054212977787535137)]
[(0.18069384725108131, 0.18069802316619432)]
[(0.18751543880809923, 0.18750875943100509)]
[(0.071548136101646689, 0.071544266459321743)]
[(0.12707453391724521, 0.12707846772656775)]
[(0.16533777363423641, 0.16534881967600587)]
[(0.18596480172452068, 0.18597418054951309)]
[(0.1872349556176944, 0.18723973172665859)]
[(0.11827089698253239, 0.11827290692338949)]
[(0.12361097384431274, 0.1236082036120083)]
[(0.1973069763203, 0.19730622708062889)]
[(0.12751291453074109, 0.12751455357257305)]
[(0.17216295701651083, 0.17216288901435017)]
[(0.13569240683841224, 0.13569237555255242)]
[(0.12663416569195254, 0.12663507615003161)]
[(0.12834516800128729, 0.12834952040267697)]
[(0.14487528874900313, 0.14487469093758018)]
[(0.18972725796915205, 0.18972778029930454)]
[(0.23206708528185951, 0.23205924155847243)]
[(0.18521168880324421, 0.18520646053903372)]
[(0.057650861493571098, 0.057647518170067975)]
[(0.11759074012139616, 0.11759427539718197)]
[(0.14991454471657373, 0.14991026353571205)]
[(0.22049897858224227, 0.22050380840938874)]
[(0.14528873364009082, 0.14529009085976693)]
[(0.11876024186647548, 0.11876605798539047)]
[(0.14387501342813547, 0.14386766649994329)]
[(0.1320369603060717, 0.13203404261060692)]
[(0.20578248475916866, 0.20578304173223036)]
[(0.051518908722383537, 0.051521139188312803)]
[(0.18660758031949862, 0.18660881783718999)]
[(0.20211637319340808, 0.2021155745366171)]
[(0.13062445149813073, 0.13061912467000991)]
[(0.091778338345940416, 0.091770532006495209)]
[(0.18427323420548769, 0.18427830183870819)]
[(0.090783654597145019, 0.090781253099292317)]
[(0.12820697020859873, 0.12819841059054629)]
[(0.16868004748623286, 0.16867861619882576)]
[(0.12099924557548865, 0.12101174276402057)]
[(0.19638435851254019, 0.19637901937818028)]
[(0.19701671742884094, 0.19700554572947071)]
[(0.12801144643072715, 0.12801056186146473)]
[(0.23200234912487794, 0.23199537148296201)]
[(0.14966107156777805, 0.14967166749900623)]
[(0.12772037189099533, 0.12772239563430882)]
[(0.061759083426280337, 0.061751429876633117)]
[(0.14050212800346989, 0.1405079043135955)]
[(0.044699839942722967, 0.04470671215656407)]
[(0.15334463002707771, 0.15334246261468565)]
[(0.12506064106083981, 0.12505864707107264)]
[(0.12668775956902112, 0.12668431163806104)]
[(0.15218527594957629, 0.15217889394983811)]
[(0.13085768978210804, 0.13085610974515358)]
[(0.11885789235496418, 0.11886019313416707)]
[(0.20324120092904938, 0.20325582170106571)]
[(0.16506037013986827, 0.16505627270989456)]
[(0.16491595381679797, 0.16491960188289442)]
[(0.16526677120114275, 0.16526280138047977)]
[(0.16418899750094271, 0.16418093289432892)]
[(0.14505998135952139, 0.14506186826748188)]
[(0.18353796633334729, 0.1835393431034878)]
[(0.11136164185615197, 0.1113613177731127)]
[(0.054582124119454629, 0.05458594423529517)]
[(0.13490510923898069, 0.1349067381265894)]
[(0.1743156834121381, 0.17431770444262165)]
[(0.21126373644043495, 0.21126409129549745)]
[(0.24012609177191716, 0.24012749046117632)]
[(0.073261416268813273, 0.073265892958528214)]
[(0.148698845809417, 0.14869150057471556)]
[(0.14876239152943305, 0.1487592134763015)]
[(0.1415698448270413, 0.14157604289461198)]
[(0.1480751763126841, 0.14807412258635755)]
[(0.17834764718167292, 0.17834847006936999)]
[(0.12399945372423753, 0.12399690821950669)]
[(0.14833951473752896, 0.14832921759064219)]
[(0.18622466646910008, 0.18621580879311744)]
[(0.10206363394542715, 0.10206270256545323)]
[(0.18505358273735731, 0.18505025045438653)]
[(0.18980796313712192, 0.18981269554983393)]
[(0.31102886395320406, 0.31102896918774353)]
[(0.13320484822146439, 0.13320004682575526)]
[(0.083617485934028998, 0.083624605771740523)]
[(0.030942888424570339, 0.030939039928085221)]
[(0.20487532922793006, 0.2048819072186692)]
[(0.58169220444134051, 0.58169206553513575)]
[(0.14379851835877006, 0.14379680979212081)]
[(0.12855958985190627, 0.12855537805208841)]
[(0.12190149544446273, 0.12188870438577126)]
