[(0.13975200700050919, 0.1397542282614061)]
[(0.19225794720055384, 0.19225493191877022)]
[(0.22142648226270881, 0.22142278777899602)]
[(0.13873775678025096, 0.13874048950282375)]
[(0.18878763365668261, 0.18878097404274941)]
[(0.15155842510600354, 0.1515594579603079)]
[(0.17560402993883095, 0.1755987570738112)]
[(0.055811743214912377, 0.055814850470300797)]
[(0.17808677206574106, 0.1780824728528127)]
[(0.18854838438155108, 0.18854951052960692)]
[(0.21244293129348604, 0.21244867289740474)]
[(0.19977570964421634, 0.19978143048947175)]
[(0.13080059179605022, 0.13080549012064194)]
[(0.17194954916783381, 0.17195040217505833)]
[(0.07168963895266213, 0.071694935451192598)]
[(0.12539040561641696, 0.12539736605771898)]
[(0.15103636654260935, 0.15102692747012328)]
[(0.1978305281342726, 0.19782082456547831)]
[(0.16492566987571203, 0.16492685357071421)]
[(0.11942771054147268, 0.11941936724317474)]
[(0.096101622437854153, 0.096098886761944696)]
[(0.26180040884441291, 0.26180595544697383)]
[(0.16795963885932677, 0.16796250467739646)]
[(0.19320763945825192, 0.19321247426207269)]
[(0.078580518777260883, 0.078578763461705364)]
[(0.1839935047571637, 0.18398854906619369)]
[(0.055048322351396499, 0.055053218734811969)]
[(0.15215878172057098, 0.1521475662475211)]
[(0.12536257805684745, 0.12536570350631032)]
[(0.12144277278091051, 0.12144217836050548)]
[(0.11637558334361615, 0.11638124313914519)]
[(0.048671095934170433, 0.048677480206836828)]
[(0.15540027894568056, 0.1553959686665326)]
[(0.14646869862252318, 0.14647927338108982)]
[(0.180649117949608, 0.18064810282925053)]
[(0.13220441378958259, 0.13219976018408677)]
[(0.12106468882260653, 0.12107077908947632)]
[(0.14756349900110174, 0.14755700840308586)]
[(0.16622808998671512, 0.16622510428102899)]
[(0.17513205030498233, 0.17512782020087098)]
[(0.065593533788297298, 0.065604626240883687)]
[(0.21242009926624553, 0.21242124322543507)]
[(0.040243185043104451, 0.040242746498807595)]
[(0.11314710111605125, 0.11314346184713374)]
[(0.19142509699489649, 0.1914174538604855)]
[(0.15636783536579618, 0.15636251507767929)]
[(0.11844520545253437, 0.11844947357871281)]
[(0.083240798211404954, 0.083232190558749919)]
[(0.1939352963531851, 0.19393801992795126)]
[(0.091572980545005359, 0.09156764132024614)]
[(0.052067854921830949, 0.052068007832374169)]
[(0.1067482802335895, 0.10673634590451403)]
[(0.1272590034970344, 0.12725174252772581)]
[(0.13653364678345306, 0.13653388233783434)]
[(0.11846108803833645, 0.11846000850186433)]
[(0.13444285871129777, 0.13443828286832238)]
[(0.11799110657787287, 0.11798829623501511)]
[(0.18204324145642212, 0.18203558661156585)]
[(0.19820407005732113, 0.19820299294265195)]
[(0.10542478032026659, 0.10542559917344717)]
[(0.19380346329919573, 0.19380327911323869)]
[(0.037906756976954538, 0.037896316469164658)]
[(0.078834387750328569, 0.078834007387510979)]
[(0.087059336828463507, 0.087054667224015017)]
[(0.060060898696166702, 0.060057998115282098)]
[(0.11805169777741441, 0.11805132704787763)]
[(0.20343177626757025, 0.20344036680517441)]
[(0.12415398384405328, 0.12413785740124386)]
[(0.15499800875566891, 0.1549965878797597)]
[(0.17649209224238097, 0.17648700807980197)]
[(0.13003802665710609, 0.13004275918435482)]
[(0.18755509328149894, 0.18755282423990982)]
[(0.16192782515382007, 0.1619169615781941)]
[(0.18983094995912078, 0.18982894556875429)]
[(0.18801620971183927, 0.18802565345141398)]
[(0.21647582389163531, 0.21648333789387134)]
[(0.097880191664079907, 0.097873028749870306)]
[(0.16405990123932626, 0.16405168810113518)]
[(0.17752329581378518, 0.17752577153453356)]
[(0.050270662411108454, 0.050270278488499319)]
[(0.13304197140120502, 0.13304478146503293)]
[(0.12006319810055449, 0.12005743928937837)]
[(0.19562253038667521, 0.19562350740710152)]
[(0.1207691183591241, 0.12077108956676451)]
[(0.20020062758233756, 0.2002042912456741)]
[(0.17831372613990901, 0.17830729857920372)]
[(0.16988883949313277, 0.16988243049513724)]
[(0.08437973716664246, 0.084384438877853143)]
[(0.14953615556914129, 0.14953097490721812)]
[(0.20682536882148925, 0.20682827539570781)]
[(0.20157087998168255, 0.20157245900680756)]
[(0.12520707023688055, 0.12520275903866801)]
[(0.1948271208008365, 0.19482832517476309)]
[(0.28603461928606988, 0.28603249813557624)]
[(0.16311025077286423, 0.1631113279471737)]
[(0.11979884846927712, 0.11980499302073087)]
[(0.17795662559109451, 0.17795615775573864)]
[(0.13176199714827738, 0.13175920884612916)]
[(0.16782532052410584, 0.16782580109980533)]
[(0.072336112750392131, 0.072330542198429354)]
[(0.16180362530434794, 0.16180548818463114)]
[(0.10090079788923466, 0.10089923242713826)]
[(0.079770005674696082, 0.079766829307229642)]
[(0.12743824937481915, 0.12743382860387933)]
[(0.11518330353967254, 0.11517492872911754)]
[(0.13053727692561323, 0.13054209983417431)]
[(0.079599591994638591, 0.079608197362270705)]
[(0.11800787961656592, 0.11800852404589053)]
[(0.10043185370956115, 0.10042381701863885)]
[(0.19393784474748257, 0.19393964855989845)]
[(0.14946890970143059, 0.14946480833573481)]
[(0.19676957348952059, 0.19676763710089312)]
[(0.084093079587529679, 0.084093947138009162)]
[(0.18539730020076775, 0.18539452719018809)]
[(0.17488720897489105, 0.17488349192359889)]
[(0.18834661295938177, 0.18834877513935649)]
[(0.13077413992116019, 0.13076346692662932)]
[(0.11777075496835429, 0.11777435685927706)]
[(0.16024101618893224, 0.16024925477007554)]
[(0.20585752958215331, 0.20586161835073088)]
[(0.12838322906752478, 0.12837968549345324)]
[(0.17812235468472701, 0.17812525872399085)]
[(0.1465944980023284, 0.14659467628249778)]
[(0.1895587500856715, 0.18955651990613617)]
[(0.083091196006971013, 0.083086918511186311)]
[(0.083682077602252353, 0.083673210031464829)]
[(0.062769345284411526, 0.062758280289800045)]
[(0.1011755415402583, 0.10116969301272395)]
[(0.15324311400708759, 0.15324198477672873)]
[(0.18319588560790345, 0.18320067854129587)]
[(0.17756891610654202, 0.17756695329893121)]
[(0.16717212645126669, 0.16717340931444821)]
[(0.057342510030822649, 0.057332939311293213)]
[(0.59226156059581592, 0.59226025287892803)]
[(0.12509397989166257, 0.12509345053300414)]
[(0.12707692310730956, 0.12707457469025318)]
[(0.08046252059762446, 0.080454297097512145)]
[(0.18177075721308367, 0.1817730289161015)]
[(0.15833100058006677, 0.15833497596210661)]
[(0.18399759650468217, 0.1839955043438912)]
[(0.12841729631040988, 0.12841702959447832)]
[(0.16231432303582569, 0.16232028166369256)]
[(0.12069093830832284, 0.12069393475040871)]
[(0.22081789312406566, 0.22080952504354326)]
[(0.13069627681046292, 0.13069064314031889)]
[(0.12741908777876521, 0.12741714594241407)]
[(0.14681407079400546, 0.14681852556137492)]
[(0.1641787264043349, 0.16418131463582017)]
[(0.19331423031401318, 0.19332140184392826)]
[(0.140461846821481, 0.14046414034276583)]
[(0.086353950205297791, 0.086346612426311309)]
[(0.17238596000401385, 0.17238850185222662)]
[(0.1216298967420622, 0.12161604467770465)]
[(0.033198787140222244, 0.033206818291091282)]
[(0.19443054418240632, 0.19442940597790759)]
[(0.15811447584152491, 0.15811143641666381)]
[(0.11928211494751575, 0.11928251150928047)]
[(0.057105066762789369, 0.057103432202461994)]
[(0.17109453116061915, 0.17109321879546063)]
[(0.13331618569993334, 0.13331466418612231)]
[(0.11182659057428559, 0.11182407188222675)]
[(0.20711273749170089, 0.2071078933378353)]
[(0.14553636961234284, 0.14553459489343162)]
[(0.058220385245843671, 0.058213981485285386)]
[(0.1514591346010693, 0.15146303162295821)]
[(0.24405143414785668, 0.24405657340083825)]
[(0.16374137239333769, 0.16374220632880507)]
[(0.12575668589415881, 0.12574776418584935)]
[(0.12706735142863543, 0.12706525745655528)]
[(0.17205365722383087, 0.17205330977705685)]
[(0.11714233617959778, 0.11713473081278448)]
[(0.12154657581820608, 0.12154116574447023)]
[(0.11396503323154596, 0.11395784967693659)]
[(0.16421556046276439, 0.16421864147079562)]
[(0.21537302492399285, 0.21536870430649258)]
[(0.11984482933497449, 0.11984176222815329)]
[(0.051963558999319481, 0.051968378783644201)]
[(0.16944107669355424, 0.16944911181459577)]
[(0.13008013217727246, 0.13008828828623173)]
[(0.061945523025041346, 0.061944121299979879)]
[(0.15141091365982834, 0.15140961988889978)]
[(0.13707128446609176, 0.13706893762619979)]
[(0.19615543558860216, 0.19615454901520205)]
[(0.21759359421337077, 0.21758975988495746)]
[(0.12933332392945759, 0.12932921825061108)]
[(0.13693630226603892, 0.13693531544394141)]
[(0.11099698041466383, 0.11099591962487433)]
[(0.12214552516153815, 0.12214624447328687)]
[(0.16936625636248481, 0.16936334108835854)]
[(0.14613338052296976, 0.14613914829832653)]
[(0.1672183636065295, 0.1672168235567279)]
[(0.12638160204762888, 0.12637936734857999)]
[(0.20535192765559049, 0.20535713791363461)]
[(0.18018921447554567, 0.18018066523613399)]
[(0.1947241819511504, 0.19472069290641497)]
[(0.050514746089285502, 0.050514409422286313)]
[(0.18023147531557024, 0.18022236954164536)]
[(0.12240454429062474, 0.12239491222200205)]
[(0.19985622041908913, 0.19985896531074057)]
[(0.18468997143710364, 0.18468710024932289)]
[(0.10032497921340976, 0.10031889972015916)]
[(0.054032658023808008, 0.054039234202069748)]
[(0.12614076943673183, 0.12614436863839459)]
[(0.11637436455520302, 0.11637555973648901)]
[(0.1233958830700468, 0.12338819645933609)]
[(0.082334714142122706, 0.082335793562081747)]
[(0.11857852505966494, 0.11857130473155714)]
[(0.073532174532102312, 0.073521314811852742)]
[(0.095370305126494012, 0.095362082693403405)]
[(0.0597489666622514, 0.059744141372044)]
[(0.062568207587397437, 0.062566318741910654)]
[(0.16106504656241694, 0.16106054659079611)]
[(0.1334675975769968, 0.13347079195959349)]
[(0.17317048865629328, 0.17318184865309758)]
[(0.16816222034461079, 0.16817256462140978)]
[(0.17461395270631266, 0.17460693747552464)]
[(0.19186181267382588, 0.19186139040829506)]
[(0.1319121193203403, 0.13191287225846737)]
[(0.14270484076166881, 0.14269986072771984)]
[(0.11023580996223091, 0.1102432724500893)]
[(0.15245481317142473, 0.15245436092301271)]
[(0.079052773311018398, 0.0790531415506944)]
[(0.16722110062245327, 0.16722227474366244)]
[(0.15728157044920546, 0.1572764391797645)]
[(0.086068381360582438, 0.086064276203952794)]
[(0.091702720887616829, 0.091705886869001579)]
[(0.13711678372300595, 0.13711703936381731)]
[(0.11745860155791439, 0.11746086213348027)]
[(0.097283510569161, 0.097282846549012938)]
[(0.16326011340784019, 0.16325212675976955)]
[(0.18096902525070632, 0.18095897693717378)]
[(0.11745291841427918, 0.11744920412606392)]
[(0.14958884530721012, 0.14959373111529087)]
[(0.065436415128543909, 0.065431872159828902)]
[(0.19447508572471639, 0.19448706133423113)]
[(0.048177155099077336, 0.0481865588834203)]
[(0.16984320867609373, 0.16983816157731915)]
[(0.19787843818718154, 0.19788606194752151)]
[(0.13458047566690404, 0.13458736600860766)]
[(0.12801666589545208, 0.12801407194473058)]
[(0.18554852558649879, 0.18554835238907313)]
[(0.11845100280119486, 0.11844733023217519)]
[(0.17349703441789724, 0.1734961815456143)]
[(0.16839181111765394, 0.16839033816247168)]
[(0.19484238841091334, 0.19483704821547557)]
[(0.058487591696246892, 0.058484439472946452)]
[(0.17180397970794822, 0.17181060764224548)]
[(0.14587877857177489, 0.14587105333659608)]
[(0.19683437452656027, 0.19683422429875622)]
[(0.14571441092253751, 0.14571179198750142)]
[(0.16796264731005939, 0.16795775805566179)]
[(0.25219771292212873, 0.25219589607507126)]
[(0.19801378721417973, 0.19800689851865849)]
[(0.12206233448538271, 0.12205719438947193)]
[(0.20427741731467985, 0.20428134752024987)]
[(0.057492396143310094, 0.057486360779273001)]
[(0.18514894957821032, 0.18514722626735336)]
[(0.16835102111413594, 0.16834688096773684)]
[(0.11536128204464485, 0.11536005830198204)]
[(0.12610736218015606, 0.12610845935126747)]
[(0.14751453122761929, 0.14751644686523652)]
[(0.20559836554990293, 0.20559583180204566)]
[(0.05806186964459778, 0.058069673890242021)]
[(0.15271869402494115, 0.15271434969274664)]
[(0.18028555678589878, 0.18028244630915854)]
[(0.1914757107134103, 0.19147186937265515)]
[(0.24621320350711437, 0.24620634051131141)]
[(0.19632110678778655, 0.19631571648494942)]
[(0.10461187411292205, 0.1046133441166445)]
[(0.20410203010594422, 0.20410404254136988)]
[(0.1817001319628633, 0.18170282650843783)]
[(0.070200877115612931, 0.070202819154560003)]
[(0.18618655627497221, 0.18619350650207001)]
[(0.131106600212893, 0.13111007895370885)]
[(0.17246011452980595, 0.17245687149968661)]
[(0.22699609432537368, 0.22699367382488411)]
[(0.093717599690798417, 0.093721144546444493)]
[(0.11903833979456335, 0.11903718856888541)]
[(0.17085767051100773, 0.17085296458269339)]
[(0.13639699577709874, 0.13639699577709874)]
[(0.34014554473334341, 0.34014942993626529)]
[(0.034156647698985874, 0.034157822379236639)]
[(0.15270044795714127, 0.15269979537527634)]
[(0.13493247250422011, 0.13493852837061809)]
[(0.12214783147693012, 0.12214725320180159)]
[(0.052918595550306535, 0.05292841029999476)]
[(0.1948823421359335, 0.19488153374693781)]
[(0.11837063054063322, 0.11836099028500664)]
[(0.12569518117752862, 0.12569444592974824)]
[(0.14893513226589716, 0.14893789871370144)]
[(0.19064218653570816, 0.19064479802973697)]
[(0.121767100461238, 0.12176757043660745)]
[(0.21240420493044876, 0.21240034994809801)]
[(0.10095629465684473, 0.10094474737464769)]
[(0.18382863261163404, 0.18381810890110756)]
[(0.19120953946181188, 0.191203283089384)]
[(0.17130460962449076, 0.17130744749598301)]
[(0.12287691297769343, 0.12287556782124241)]
[(0.18952671616325453, 0.18952633702224359)]
[(0.16017307676242132, 0.16017177145856759)]
[(0.10200611503334298, 0.10200697266577023)]
[(0.22496356106481297, 0.22495596630581191)]
[(0.12631322407148401, 0.12631370436378461)]
[(0.13693985841822418, 0.13693960978978698)]
[(0.21216649774075938, 0.2121685110852134)]
[(0.19660208049529587, 0.19659233761427872)]
[(0.27690531034668403, 0.27690470524771615)]
[(0.13787078292637692, 0.1378626708773299)]
[(0.10385246914413453, 0.1038595305246701)]
[(0.14046511112382853, 0.14046705740599499)]
[(0.12413984322911423, 0.12414319834704129)]
[(0.11557341406232857, 0.11557572023691408)]
[(0.21355349605082682, 0.21356104005149046)]
[(0.056836848047572212, 0.056838930751884238)]
[(0.14293118377015609, 0.14292754160365925)]
[(0.14108320992606851, 0.14108249125247838)]
[(0.054499587057993182, 0.05448998161122285)]
[(0.0324666747071971, 0.032463031777549618)]
[(0.039972411860874753, 0.039967956878039133)]
[(0.11746424360341993, 0.11746111345501072)]
[(0.13810484345975749, 0.13810342665566808)]
[(0.053674536676395677, 0.053675016600501509)]
[(0.19950775577479452, 0.19950965100167356)]
[(0.21222126834819288, 0.2122137282488315)]
[(0.20521029247113762, 0.20520697552705336)]
[(0.12998513888234442, 0.12998042034468169)]
[(0.090091325380222742, 0.090089786266155644)]
[(0.22543543120717341, 0.22543726762760785)]
[(0.19395946374487763, 0.19396211055839682)]
[(0.13224886862867316, 0.13225282297664129)]
[(0.12162254840083385, 0.12161667416389549)]
[(0.040001073977214911, 0.039999806833846567)]
[(0.20340923497174651, 0.20341759935122739)]
[(0.16638919758973889, 0.16637769600230584)]
[(0.15438335810574205, 0.15439253841812364)]
[(0.19545575468481469, 0.19546150732154108)]
[(0.18547412990184436, 0.18548344901005406)]
[(0.14132291200266536, 0.14132400174624674)]
[(0.069854963436378481, 0.069851795200461725)]
[(0.14305942222670975, 0.14305986538461471)]
[(0.058580996914080072, 0.058580150009814272)]
[(0.18277284508247674, 0.18277315610720582)]
[(0.096009824453550288, 0.096006226693834809)]
[(0.20288291641910952, 0.20287500141171186)]
[(0.21658181160080889, 0.21658168933586436)]
[(0.14789515120530089, 0.14788774168325977)]
[(0.078149959654129131, 0.078149582620832492)]
[(0.11629777125869324, 0.11630530059068871)]
[(0.18581930772990463, 0.18582541938754613)]
[(0.12418507777063258, 0.12418924395963972)]
[(0.11645399862006442, 0.11645993334600636)]
[(0.12362091464882798, 0.12362057816106781)]
[(0.065268633733753342, 0.065262217679574783)]
[(0.14352645417226942, 0.14351595965367145)]
[(0.18191206551667083, 0.18190578617598963)]
[(0.17240122353167908, 0.17240096678455707)]
[(0.16281582346454887, 0.16281111627101855)]
[(0.18390277085607282, 0.18391091765167661)]
[(0.12399342934391555, 0.12399431374452184)]
[(0.16298264360232631, 0.1629842555702348)]
[(0.17890067579501723, 0.17890616680416443)]
[(0.15137036473567089, 0.15137586079291399)]
[(0.19572193987875314, 0.19571618141015976)]
[(0.16950825073481912, 0.16950328408739238)]
[(0.15279199268218616, 0.15278723150967874)]
[(0.1457908846068828, 0.14579018740279598)]
[(0.12678786448677368, 0.12678599186617104)]
[(0.074407253601972909, 0.074410435486039872)]
[(0.11083679359222431, 0.11083385913285494)]
[(0.13257568760916474, 0.13257518614954789)]
[(0.28727602130095498, 0.28728000659217084)]
[(0.15770603404261915, 0.15770657878172908)]
[(0.095137200069337124, 0.095139830960071628)]
[(0.15632947874993242, 0.15632235934868641)]
[(0.11727911317037058, 0.11727266957492129)]
[(0.22107518528689749, 0.22106979757621545)]
[(0.13052795914025939, 0.1305294101264782)]
[(0.16354490263745525, 0.16354304626144242)]
[(0.04367541098883914, 0.043675517404630979)]
[(0.20244452768546231, 0.20244563611650015)]
[(0.10067175966248797, 0.10067965128750017)]
[(0.20358817783353647, 0.20358941154649174)]
[(0.11659591238246084, 0.11659724686481673)]
[(0.14738762390280247, 0.14738830344530246)]
[(0.14994503463352749, 0.14995111390508209)]
[(0.23973527794341634, 0.23973046863424291)]
[(0.15830031966756733, 0.15830282563367362)]
[(0.051378740603667448, 0.051381436706191642)]
[(0.14384813811157901, 0.14385067416643879)]
[(0.18775458476192011, 0.18775828297947106)]
